clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	891.0	12.357052922431137	11.888558298695603	12.36129739905381	11.874413594609935	12.340292769276612	11.890974355877182	12.339990120477953	11.90063576694209	12.322220107519815	11.954997630113438	12.26440064743652	11.990096788518615	12.353623351235518	11.87766403711238	12.354345444879911	11.86668607605856	12.338639780075178	11.920657369102702	12.332973891544805	11.953956942896735	12.373873969327107	11.893451561794837	12.3158717669797	11.96156120079087	12.357559572449789	11.882115807327931	12.330125802321312	11.931379116800468	12.32527375072648	11.953746614751257	12.370689871649036	11.875424164167839	12.329061529069214	11.930653025172841	12.348192338958116	11.885820155032608	12.330849071002028	11.917971920612448	12.348384998718078	11.895286955679122
0.0	892.0	10.07715862669968	9.579949633274907	10.074348400757673	9.572176297523676	10.04605379989893	9.576977969421552	10.067883868492203	9.564328954807342	10.049734046885472	9.561699665304445	9.968782859049718	9.585578917802929	10.062105733595676	9.572471224900884	10.074244917606867	9.560177476116486	10.072402565728177	9.570181083151475	10.076721330862325	9.563088608600754	10.07811568444351	9.567853374417703	10.08162422815619	9.568580490980082	10.085832855805164	9.569279769607483	10.056673573731112	9.566439855837436	10.072843019765607	9.542148155851475	10.0786045908619	9.571844856380306	10.06175856540636	9.568536102123126	10.060780365297752	9.570101903345995	10.065334171531362	9.556005491852543	10.075456214896242	9.56101813175751
0.0	893.0	16.10153651493855	15.759228535505883	16.09911334675518	15.78532882899015	16.222854985623883	15.632102877585488	16.10217168192746	15.749984428485257	16.235998049438948	15.634542127710697	16.245033791950586	15.64708186753563	16.111241528174876	15.753643238221535	16.106715388254067	15.763716672436102	16.12132968269796	15.733613167315736	16.104333753840024	15.774810857296076	16.266069090108495	15.631066261259821	16.106900252643804	15.766785705354897	16.099051388312894	15.774589235205555	16.10267446092162	15.771763029231298	16.104997204708337	15.763219511290686	16.234615618297408	15.628792279111684	16.103181763718204	15.816318872776138	16.096507568577703	15.779459733198246	16.09941372254012	15.771673032113384	16.105665834754046	15.746625116033817
0.0	894.0	15.667728730119055	14.729427581931155	15.689358182321516	14.62776701765237	15.60088820335718	14.822919072242193	15.673485626317095	14.710434771943639	15.586836030750376	14.860346448961101	15.565116478826232	14.858694199486461	15.67575135412988	14.666106945976239	15.668216982842354	14.698072882130067	15.654160648032581	14.759182839895715	15.645786806759848	14.785484730090078	15.517750967820135	14.872358977981866	15.642841858589149	14.791533391918394	15.681513935094623	14.658679253822632	15.660220158696758	14.752262091900676	15.643957460511247	14.785647348286183	15.571613563137744	14.84384345733924	15.646201838964785	14.647916853032093	15.692685465302668	14.619156413659084	15.680287475787544	14.672664286067855	15.677433707767696	14.674757878224153
0.0	895.0	15.657401543614498	14.720924126769349	15.691976965891882	14.647066549926281	15.603645809559088	14.837277621084374	15.671081387720891	14.712448544644579	15.589365097271479	14.854521009090751	15.568639251601143	14.851422100221663	15.67927297135607	14.653996891088076	15.678114982987633	14.682789478041505	15.658155215974427	14.748874896100444	15.642304357574192	14.786420983538704	15.509434783206713	14.878747195315842	15.643342297528736	14.789670638181391	15.686344340164737	14.630531506671524	15.662994124967097	14.756975178339735	15.646201643249096	14.780014614620843	15.568188358662583	14.853278164415926	15.640989715405837	14.650998750014583	15.68845853418079	14.625816287947726	15.68645245901715	14.685980960811797	15.670103023940314	14.693964413416808
0.0	896.0	13.971264293676308	13.214612221422223	13.968254549833336	13.232840674351783	13.949126776969589	13.208376591613959	13.980705015347285	13.191335134218804	13.958414542712218	13.154164210750514	13.958373978164243	13.132750119135057	13.947072704905702	13.259745039118842	13.978492513848927	13.233139270910756	13.962024714653534	13.191523651522711	13.981855830687975	13.159699314831425	13.926426986263298	13.197038533271893	13.974337866513888	13.156282248304617	13.960311696088604	13.237196213121498	13.98751309296142	13.177464080901325	14.002409781789897	13.147077211308401	13.941754239759897	13.22469310087732	14.025845209650736	13.183138142325298	13.965408609210428	13.254390753529643	13.976488112119291	13.207831039290499	13.957723646821645	13.235870337091374
0.0	897.0	9.125141557133503	8.768626979735373	9.102660880062436	8.767812596407728	9.160915744973783	8.721526373697225	9.132124702428072	8.755784125751301	9.234184720567086	8.71897736319536	9.314259215873658	8.691971169968395	9.26089948430849	8.678810443243929	9.277423098205352	8.716809423154215	9.109141079094602	8.714313939966054	9.142470561519636	8.76281317879965	9.107540676284518	8.764790711311003	9.10501227486129	8.769163002417908	9.080768686979145	8.766003907964633	9.157557603918093	8.683455969517956	9.127522929889018	8.74112059234079	9.103970182002634	8.769723304996445	9.135866452852488	8.747763725961466	9.225587217942754	8.674771896758575	9.282756621820402	8.708523193353411	9.226855432675823	8.722458834854287
0.0	898.0	17.443279765826837	9.622090298333527	17.458374669041575	9.589287498200223	17.446627148685266	9.60373753792118	17.445535170225078	9.609796938290966	17.43742254414324	9.584103804410788	17.44132562186533	9.614057803990686	17.45321911362429	9.609465653935308	17.45683870342692	9.56652544073021	17.443084235398423	9.597240385383936	17.455314958148794	9.601679121449704	17.381682822152428	9.61654608722614	17.457425303878964	9.574249382636681	17.459783168889384	9.564872890200363	17.45708745971867	9.615229527947971	17.45426189819641	9.580723227718757	17.43046999639923	9.56003197247672	17.466676966309787	9.605594388140837	17.462583007709288	9.610185205385175	17.459091240691386	9.573885515052757	17.45730643246628	9.569681109640564
0.0	899.0	17.433010599797026	12.475696449936013	17.461733842469833	12.461218784210617	17.44707501801922	12.480154570617186	17.44479834140668	12.49148716447697	17.434925304038376	12.523366897520162	17.438274815518874	12.543772533234609	17.445326718555794	12.466211583500112	17.458627071199572	12.455092475955906	17.444542518371964	12.491068725021046	17.45470377811367	12.517929496899452	17.384919401122687	12.462675150358647	17.454496879005006	12.52783334503869	17.457276735255768	12.456854299757655	17.454585711114994	12.513029793740587	17.45329271386051	12.524379238105183	17.43038864113951	12.446564631269364	17.46459849129595	12.504940452475193	17.462274331601098	12.457591171972627	17.458865910698883	12.487734162218473	17.455796258821863	12.474124901886434
0.0	900.0	7.900597512546187	5.647168884050858	8.01926895869653	5.65232570535816	7.862854960561918	5.647897720121684	7.916847087311867	5.649181413917282	7.862738740631195	5.652269901758301	7.828704734525254	5.658862728791708	7.848241105165551	5.643667465713376	7.847220950518637	5.6545577722082	7.976020023040846	5.646304782882848	7.9187773407410065	5.663633424621067	7.899832774673628	5.656952119711819	7.926358018131016	5.64489859640056	7.935704906957118	5.646848959676791	7.869853181142692	5.646791798172354	8.018036154139704	5.644172045319754	7.943319165440933	5.647041324156714	7.904957839919148	5.660003352416163	7.857495627905594	5.657093269744088	7.8261388149360664	5.652333138851745	7.882208285947035	5.654261279769352
0.0	901.0	17.43104174312298	12.454975488499954	17.457181000956027	12.46194283864553	17.445395076123354	12.48592244226407	17.44301119755908	12.493634684125809	17.438243483925266	12.52073010292027	17.44209407736668	12.545411940757509	17.4550522336701	12.453547398882916	17.45898007685336	12.472803227439524	17.446561256615873	12.493424914770731	17.45162771092447	12.51883842019311	17.379785311125378	12.463674727118851	17.458746546661047	12.528230947546918	17.457111891793275	12.46434546163252	17.455958675636946	12.505601225051763	17.45031005785372	12.527089963589425	17.429257353481685	12.455755695740262	17.46375017704602	12.505145560872894	17.46365269509982	12.464848569469433	17.457689705195737	12.487850901528743	17.45688363771005	12.473501127905072
0.0	902.0	2.174844031969233	1.6348081871369444	2.1727699967074328	1.6074423274499197	2.160239347711588	1.645719645153577	2.168257888563502	1.645496543593189	2.1866311393437132	1.643489891063031	2.164134533392046	1.6397186138718596	2.1693474382589986	1.641800838212457	2.175355718943058	1.6412033243878483	2.1729122559019816	1.611269139419401	2.176385944341069	1.5974402153393397	2.1706020613455066	1.639917000901163	2.169758065948747	1.6447134150774314	2.1630875316304223	1.6446265815528667	2.168568083958013	1.6434581093947673	2.168315496124232	1.652090083766143	2.163487069118667	1.6437734508311594	2.1682924539406545	1.6348239358626104	2.175913171769978	1.6270440475625891	2.1812514019108185	1.5954997895158172	2.164655109199968	1.6456184737785562
0.0	903.0	16.552350530006883	16.228006485786867	16.550607688294676	16.239845522518873	16.557133738018198	16.20541678511147	16.550464371986433	16.23398045470321	16.557917019247007	16.203386713307484	16.559661583676746	16.204641158852418	16.557940913130945	16.228411882750855	16.55013614116328	16.24720715257992	16.552104792164993	16.232634306840364	16.55563776142901	16.221228304467875	16.558419443251033	16.145961914874295	16.556916278931503	16.231445664520916	16.552522599562884	16.237061288130793	16.554223357981336	16.23170306627867	16.554405196589233	16.23374550867359	16.56004686087444	16.18854084511842	16.559665478220055	16.242702597180493	16.559412636947236	16.24369451133666	16.55213105996179	16.251131738985116	16.557445944298138	16.22025119523173
0.0	904.0	19.74183551216744	12.474366935570977	19.71372056198516	12.465149118517827	19.737467488085777	12.48069797709047	19.743037579742456	12.486446545601076	19.78970097026287	12.522952600124105	19.792115415192747	12.55062360451599	19.814973258441896	12.471905033308868	19.74156705827816	12.471804483974605	19.697302682514962	12.49259898623155	19.79655509326657	12.519803138504075	19.73093300447344	12.459163811646997	19.79363833501313	12.521220676247982	19.76140220933783	12.45692915841058	19.712931700831646	12.501980886085864	19.711961349352986	12.495512550490627	19.752832022166068	12.453798982916453	19.796523771215316	12.501823110692278	19.73558565154505	12.459500286761028	19.843681293231196	12.495603594021897	19.875789822445583	12.469657512155035
0.0	905.0	19.77703056178649	12.466801420021923	19.828277230557205	12.452204643525686	19.705413222820702	12.484365492218528	19.789680223488663	12.490061722727686	19.79846147812934	12.516844808617913	19.955141635871122	12.541473958324891	19.77496701653711	12.46780919533174	19.92069133560457	12.469899858412946	19.834197782281567	12.488479808116248	19.739614761508	12.526420561001572	19.82184436805908	12.460855517672478	19.825844752283537	12.526964818035456	19.82172945644966	12.464850317593514	19.755372427346067	12.501207295192557	19.8098774134205	12.523142439130224	19.75061513242986	12.446329474261736	19.797027506235263	12.4972315704567	19.81588137605348	12.4634107541975	19.77882029252082	12.488491704619479	19.732235026390057	12.465637695984515
0.0	906.0	16.550141013867858	16.215085646676993	16.5542979448929	16.242773774704837	16.555632744538595	16.204830733476875	16.55089175825508	16.229178506907605	16.55577833164505	16.204385516968635	16.561446688652367	16.20529376157059	16.553293579120346	16.211056629940458	16.555279605843857	16.24290698696473	16.55213160950024	16.22636829066388	16.555402799509924	16.223114099195406	16.56359981671933	16.143452227829567	16.554428858680474	16.232752707943714	16.554074107448205	16.238978814802824	16.55165926713992	16.240478694536293	16.555276902575404	16.241183504858178	16.561704883233293	16.18945164585925	16.56096666732424	16.247885413931623	16.552901375296845	16.238261360308964	16.55336459865518	16.239391250548973	16.553433860097023	16.23308405838809
0.0	907.0	28.249593535279367	26.279490654729308	28.444780378912014	26.210072238820892	28.374532209435014	26.194474333595547	28.381522612461588	26.231393683584585	28.3192058451871	26.18793477851747	28.401060340024873	26.193292486150494	28.389685041380027	26.178800113938554	28.113517760577306	26.361900139857518	28.270569934942746	26.25566381837283	28.234152992794105	26.305918244244616	28.281783678952767	26.231614013639135	28.331453065621144	26.206072563521786	28.366106409552792	26.114373427903207	28.319870957507668	26.225773036841563	28.361727798687003	26.195989972531134	28.303879763025222	26.16155573741708	28.226453988728245	26.288846575608588	28.34686147778858	26.169759228882004	28.368863473537623	26.282017419247406	28.344288755845266	26.25963263190368
0.0	908.0	5.164058223655981	2.454397587144475	5.238366219390133	2.4459394095368143	5.152582202593471	2.4615654658941675	5.19837953742051	2.458390133428394	5.146911563051502	2.4532640329886006	5.185199086007804	2.4572741744967774	5.15664221103822	2.456148514892507	5.1965958219621315	2.454312199401218	5.164460667727848	2.4459611186000854	5.211508088811369	2.4434212123316223	5.153017557027583	2.4567946422688274	5.201785749939488	2.45731985196675	5.241193999628653	2.4601763939277315	5.165434568769165	2.4547714105288745	5.175773762671566	2.459551312394416	5.240650248385598	2.460070796596437	5.196473759219145	2.450889061928767	5.154001545225315	2.451109557435237	5.151253935747532	2.439308299572725	5.167557126679908	2.460319854031868
0.0	909.0	4.08408911867828	0.8464361465863499	3.9952530307882643	0.8502122311290677	4.034419862361692	0.8466568754408522	3.9665917631851	0.84636200464665	3.8267923468063056	0.8445276844024644	3.9943939204545726	0.8463160979011368	4.020740207986309	0.848691595831347	4.00490920212536	0.8486294448462749	3.9811784658402187	0.8496128822357121	4.019955752937173	0.8543880423645316	4.035538501518219	0.8470763743561878	3.954421960696884	0.8483770767260059	3.9756363363194374	0.848348886161318	4.001668789721282	0.8471648735284887	3.954578787521892	0.8462197569375243	3.986035091699294	0.8479746239715309	3.9639358124706443	0.8471704059047706	4.04659645426897	0.8491524979303255	4.07319621688044	0.8522936993866468	3.99236495656801	0.8468496890745563
