clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	412.0	56.13044917565856	55.644379750218015	56.11513398308852	55.64929323788221	56.11617239259488	55.635238520197895	56.115755623861205	55.65881437893031	56.11564912278169	55.63290260122996	56.11844261958884	55.64720325606107	56.129888852456645	55.619980139887105	56.11551779225674	55.6407474073439	56.12134715831466	55.64354494672002	56.129897102654276	55.6345878609062	56.13255420463625	55.62686463939867	56.12208748049332	55.626981467626905	56.130298205077885	55.62150742875382	56.11376622499883	55.63591590433484	56.1221314113	55.63340959286247	56.11691855013812	55.61558217815963	56.10986953906606	55.65294815548507	56.11951931817681	55.659006718472185	56.11513721968128	55.64415354331627	56.130145270425835	55.645441230237886
0.0	413.0	33.05771368217816	32.19891476028294	33.04902183560279	32.212967100036174	33.035346300882324	32.2118571687546	33.05195965419489	32.199611843788524	33.05640053649899	32.1893867922479	33.045295188749726	32.20438007544926	33.03518588414244	32.20970516598191	33.04116683954501	32.20501336466147	33.047570941396955	32.19348497287847	33.04738986204504	32.2038076702023	33.057359139444024	32.19901148282178	33.04836912883805	32.21119443179629	33.04909459394042	32.21375108965246	33.03825649504394	32.19970586580774	33.04364688794239	32.2022777593876	33.04222121889518	32.22421940582491	33.02882818027583	32.20374707843412	33.04790631893385	32.1857639589083	33.04044482080508	32.20181323127782	33.05862481644303	32.21670307202197
0.0	414.0	10.24316971338539	7.306852141589442	10.242865145124867	7.310377958208316	10.24622911117364	7.316650953172462	10.240276265489939	7.310884751368593	10.246585768820637	7.3078366273540025	10.250822792090654	7.311763373863414	10.242788479556959	7.306982180346492	10.233967988290921	7.3086121321494355	10.25093872099126	7.3074871134174355	10.244881143928318	7.311977280934879	10.23536988281984	7.31132651248723	10.251711288484262	7.290500423199236	10.252991253914564	7.312084957634703	10.2479374252966	7.31565980014086	10.250553637232073	7.29270529119868	10.253494883902817	7.313664611989004	10.249693872467367	7.30467172771304	10.254793534293004	7.317606770046588	10.247593518475027	7.312488605666592	10.241507834837634	7.316999938064572
0.0	415.0	48.592850129724205	44.33068012547958	48.59675170797909	44.23945616126267	48.65962390771741	44.32582902974221	48.59063860324559	44.29154794347695	48.62378359700242	44.275132058344894	48.608275465711536	44.30589514020525	48.63165189687054	44.29311072678517	48.59622143192967	44.33308328228698	48.640658595196605	44.284025660106934	48.61417633591347	44.29829168765324	48.60868833942349	44.29849123661929	48.6228951629935	44.298187134986215	48.6190114478456	44.32138842161703	48.607145844374884	44.32099492790054	48.63092786764545	44.27846121091779	48.58688876712129	44.314211373089016	48.59022006784088	44.28352656250366	48.59774395114319	44.30780012197173	48.614482485126295	44.23986826177991	48.62108133464754	44.315512257023656
0.0	416.0	49.920859225597916	46.712569138640504	49.91421928781863	46.67006662480895	49.85950664903581	46.716936961161856	49.857122598812	46.59474436875589	49.88937122155746	46.727170885466656	49.88931704416922	46.71117237764461	49.891055008200794	46.722573838418775	49.89540361385561	46.71015968590594	49.908721031276144	46.75425960091829	49.890353335467985	46.71881138779228	49.873284097190044	46.720346152780515	49.91133904793359	46.699866791466164	49.892025194712325	46.725185986174324	49.88131281800019	46.6683855016375	49.869673621242676	46.66411497607291	49.85466051459838	46.66499805884022	49.902111954992655	46.714454193586235	49.916312960634166	46.726933148794	49.878401017932944	46.62466717365744	49.89656898924327	46.70913389885254
0.0	417.0	49.86594575911806	47.71785643518737	49.842858200705585	47.63155180434085	49.8427191845881	47.72908501806375	49.869816725886785	47.657665757770964	49.8347431612467	47.65063998516145	49.84338507498012	47.65441318312768	49.86590803436364	47.66807695419923	49.861561042057374	47.71888746049852	49.89299960308863	47.695389623848904	49.861991278919916	47.71112827293805	49.861071134126014	47.65360144419668	49.869597266196664	47.68267121848196	49.869658785578885	47.66953575359768	49.848983603269126	47.64510034387675	49.85603635586462	47.67023929481985	49.83705818273752	47.67957869440552	49.87837307840906	47.65695885467781	49.856928697161486	47.67980183346336	49.84774907458242	47.69191878379553	49.8483825523942	47.6535490597221
0.0	418.0	3.762698908553237	2.4334820151682877	3.763324881699548	2.436159412889505	3.763611758548236	2.4345302958394046	3.76315133200513	2.4344383615740828	3.762277816662016	2.435553538974364	3.762126759689881	2.4331973881154916	3.7617917281112923	2.434824107434907	3.7639354216899013	2.433589425093443	3.762582940565974	2.434432850001969	3.7648444248305566	2.4344285331338935	3.763403574177083	2.4341856842742184	3.763566760566633	2.434965545269051	3.7633432163647966	2.4337216852836456	3.762246307953804	2.4346970650424082	3.7629288544078903	2.435295881334624	3.7640291871037808	2.436118701842022	3.7621607121916627	2.4350803813971744	3.763884877101293	2.435182039354762	3.7635673826551845	2.4346599973290894	3.7625746318000433	2.4343240126442103
0.0	419.0	48.22754449569158	47.1018109453508	48.20754649872609	47.097240687870276	48.22252045430309	47.054817826744674	48.22037836013829	47.11123707411877	48.24573915313411	47.07472441222819	48.229013368989555	47.133198792673326	48.22395276369369	47.119686663316	48.227900080358566	47.08972567606063	48.233274207929036	47.09900595829572	48.248301199371944	47.10627728282795	48.21637379828448	47.12280161474186	48.22705410912909	47.14683538631891	48.24482268399357	47.069931963309664	48.230817827079406	47.09938881105429	48.229667160448834	47.10630389319923	48.24905246188108	47.10377476236418	48.22629980771067	47.115442209681525	48.23380811567679	47.13011849975201	48.23255546693292	47.06118626353143	48.24035066400941	47.08266276453905
0.0	420.0	41.926602097986574	40.57565875033036	41.92350697367618	40.58633476623347	41.915890853934265	40.612708630524104	41.93517269362913	40.5909056944216	41.88284904414885	40.61126216814406	41.87876172493783	40.611775972654755	41.90084017919937	40.57388455842625	41.96905085319744	40.5796477862773	41.88687702275543	40.58121838697781	41.88824667977748	40.59420200357596	41.909843319601016	40.569370940340285	41.923398371699506	40.58025677559343	41.91168149860641	40.60009900033908	41.95881582430201	40.57849181188131	41.92654968462592	40.59691235834802	41.95274407999172	40.59748877357578	41.92398084762486	40.61932020377311	41.89103888545336	40.58729659293396	41.95033108149243	40.592355820789	41.850399120278276	40.60561149409022
0.0	421.0	48.21806304079544	47.073306631028075	48.222661203403234	47.10343826653779	48.22685066116559	47.122499691742	48.22884270131999	47.08324321421617	48.23229938924763	47.139929389699084	48.21914733666837	47.159232497135136	48.21614634806543	47.11189297867932	48.21518554121344	47.09399646987787	48.247335954180706	47.13089735009879	48.23407476476767	47.12465769551323	48.236188048611766	47.1313850843516	48.23928824161059	47.10675814310999	48.24190507457047	47.10408569902826	48.24086838585084	47.08275183679808	48.254794396297996	47.07550821906837	48.20950271548826	47.11983516911504	48.22390675216645	47.097630399220165	48.22604424549487	47.105446434509346	48.22316958338027	47.12826043909067	48.23985157891343	47.09483886760019
0.0	422.0	7.833811131447848	7.397153668207314	7.843995673296089	7.387053970646881	7.842520614168408	7.398397032527957	7.844860845958359	7.390083733604701	7.8433833648447155	7.385781639629822	7.835492252879577	7.399704476741098	7.852298457965463	7.381387068510507	7.82736900753186	7.39853771825209	7.839214136395781	7.386725266137583	7.838702320525113	7.4024077413527865	7.847606855539278	7.3881936735978035	7.8587224653653625	7.356643855050088	7.849857900332512	7.391227021522614	7.838983149373341	7.3982416768433374	7.8518002551931145	7.372055162402654	7.839357458403207	7.4009576004537925	7.8560398950503245	7.370193444688485	7.836986306515313	7.400010105660417	7.843785370690988	7.3981779383685025	7.838470855981095	7.40045025100262
0.0	423.0	56.12825744862348	55.645348266824016	56.12309781852177	55.64153177567812	56.11395221642914	55.63295915192015	56.114386125203794	55.656465627384414	56.119341209494955	55.637987885997944	56.1183899530304	55.63055047204344	56.12869126890529	55.63784987669065	56.11641806412775	55.64961685058527	56.11882081051876	55.62412611422315	56.127342370205206	55.635796241299104	56.12845750779064	55.625453452959654	56.122967196470775	55.654456268189655	56.12582838381324	55.64689411714519	56.11304041134512	55.64551357932486	56.12079752742796	55.63937435663999	56.117169795315355	55.630666567049694	56.113698711121444	55.61812229502369	56.12346604890085	55.645484947401705	56.11913731839088	55.63902044370843	56.12886563490415	55.62907742052406
0.0	424.0	22.909373436793622	18.816875314609145	22.915243210106354	18.81351923890607	22.928084251336013	18.820235110541752	22.936430467716143	18.81774909487338	22.900855999882666	18.814092135019585	22.907931755512546	18.81598922871441	22.925901833092883	18.819069526223046	22.904993413170136	18.817901069436285	22.919415512469794	18.81951290892688	22.92107776258335	18.82008059532845	22.92245105255953	18.81896971361065	22.92950309887352	18.8202370178113	22.90408636357345	18.819605165039192	22.93348079129221	18.816573441847353	22.899301032769234	18.81525193259363	22.911119074499666	18.816659641658717	22.90424398375445	18.820021916116147	22.93443122401194	18.820152800255094	22.91276370605924	18.816646062226376	22.899634486572122	18.818128294465886
0.0	425.0	19.294783206421357	18.89649588996709	19.29945320330482	18.895225000129365	19.295125557696437	18.89863623610678	19.29471976674559	18.89613437201264	19.294199170028225	18.894521960656398	19.29785430641738	18.89510022433909	19.299376635203217	18.89824231559532	19.297997123649054	18.898651673500126	19.30011001757802	18.896053898938746	19.295635294529045	18.896982500110628	19.303934889186458	18.896084838815966	19.291588397870893	18.896513486904468	19.30879578962831	18.896588644320943	19.298218529894445	18.89435332285356	19.300663602765194	18.894779780070955	19.29693121948427	18.895479088663325	19.298618948884368	18.900668831815704	19.303168595593565	18.897590010710633	19.289768520036674	18.897742727598867	19.295839242652374	18.900178174188266
0.0	426.0	22.66156103139768	21.791435146278026	22.67032795487409	21.800609259659584	22.660055358184618	21.792050091936265	22.677707788492924	21.77927408702095	22.663356740999998	21.79714897780436	22.661008319218293	21.792133018204726	22.672964483882936	21.78733943188057	22.664025002687	21.79685634670461	22.6691036692455	21.79021634883939	22.65795343632492	21.791475006172192	22.68066059572876	21.78851971897161	22.66357240120383	21.792558720572696	22.640126309812185	21.787275072094104	22.664823066543196	21.783902261841444	22.670492484369152	21.788851301432565	22.66999647107739	21.779472073321138	22.66638190787214	21.796036524202663	22.65776095088484	21.79346056321874	22.67684654963443	21.794284826425933	22.66880038208031	21.79556075740694
0.0	427.0	22.664344772539096	21.786132209829013	22.66835756511464	21.79081010713096	22.673694203366498	21.797680102561657	22.672714088786414	21.78730405813012	22.6912011117382	21.787987749233285	22.6681810834714	21.7838223536786	22.66017612835408	21.79197465748241	22.666789241313687	21.790669083256763	22.670886010244356	21.796166032263063	22.669226351835157	21.787371853139202	22.66484855520457	21.78954960235167	22.65740639543076	21.79280299703256	22.672905627472677	21.786992094320173	22.673234163259796	21.793814599510885	22.688185136631287	21.773710054980256	22.666091356601832	21.795647478793992	22.66408619320736	21.800659836898653	22.66505154999197	21.795498665522587	22.667827856347106	21.795881403209027	22.668156452006535	21.79940589804904
0.0	428.0	56.131310770475324	55.62375677796868	56.12204657090897	55.626837046926944	56.11865724461137	55.61820893044882	56.11773796767519	55.64825107126934	56.11294595544405	55.642349846097105	56.110872582743625	55.64182286675763	56.1283600717674	55.62977216471556	56.11899199599988	55.65080977427598	56.11613300237981	55.62231655407295	56.12720246816944	55.64959452188646	56.131261298348626	55.65107811370089	56.12350819363708	55.64770360583698	56.13222121061364	55.60679569861759	56.11545447232292	55.647882454683796	56.11993013678974	55.63568570658354	56.11891209866626	55.63578953134195	56.112814718267124	55.63876272834855	56.116731059908076	55.6555944036077	56.11470383971593	55.636370524771955	56.12846838362691	55.63211092158431
0.0	429.0	10.257208377573818	9.329108933587612	10.257659759694576	9.336479488053675	10.259394559856652	9.328601348722275	10.25167017259835	9.326797822173903	10.248431698673452	9.316326280226919	10.262707850777474	9.321848907255788	10.258187239571011	9.327406267584507	10.2444596600641	9.336165449141857	10.259232084624674	9.32558005836884	10.26131828730432	9.331327650492934	10.257623639467912	9.328781931626501	10.265949498770835	9.333108147962818	10.266736675582226	9.330223751392445	10.258230197578472	9.322605570784422	10.256784970463345	9.331295175370231	10.270155616417961	9.320499552833853	10.254990563337506	9.326120105938427	10.26946500910692	9.326767254157598	10.25743128659256	9.327163286999745	10.254399237980392	9.328163860837655
0.0	430.0	54.0669459599844	51.16448101960745	54.074357201208564	51.17094605065201	54.05533183106165	51.194186030260624	54.07324149540753	51.17972796930618	54.04314241566006	51.20530888848782	54.010743734221464	51.18008750746319	54.03584521619559	51.221944364849534	54.02967235137172	51.19253608681662	54.04413477473793	51.19487393696016	54.09536774888998	51.17348968716473	54.07460996495392	51.14954348502813	54.03783958274367	51.169184454800664	54.07351000962866	51.16990817734397	54.08371893732419	51.16737984227765	54.0836415359926	51.16133029465591	54.09452518454225	51.165906951473225	54.115718487125605	51.16894668876777	54.077515474683196	51.1930676450689	54.040736945603754	51.192902831265066	54.05214330135027	51.193920474889424
